"Data as of : 19-Apr-16 09:55:17","Page 1 of 75","Selected Start and End Dates and Times: 18-Apr-16 00:00:00 to 19-Apr-16 00:00:00","Selected Operators: Pasadena","Selected Facilities: Pasadena","Selected Device IDs:  ","Selected Device Types:  ","Selected Transaction Types:  ","Selected Transaction Statuses:  ","Selected Bus IDs: ",,,"Operator: Pasadena","Facility","Date and Time","Device Transaction History","Fare Product","Fare Product","Transit Card","Payment Types*","Device ID","Grp ID","Transaction Type","Seq #","Bus ID","Grp Qty","Total","Cost $","Bonus $","- - - - - - - - - - - - Stored Value - - - - - - - - - - - ","Change $","Pasadena"," Total","Change $","rodeo2:regional","Value","Left $","Rides","Left","A102 / PN.01-05.0105.07 / 1101","Renewed","In Advnce","Count**","Status"
,"Pasadena","BMV08256",,"3219"
"18-Apr-16 14:37:02","ASI","0160008120238877","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:41:55","Reg SV Sr/Dis","0160008126174233","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","13.80","Unlmtd","","Success"
"18-Apr-16 14:46:06","Reg SV Regular","0160003099506941","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","5.15","Unlmtd","","Success"
"18-Apr-16 14:46:12","Reg SV Regular","0160002838550947","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","42.25","Unlmtd","","Success"
"18-Apr-16 14:50:07","ASI","0160036513908434","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:54:07","ASI","0160005689693591","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 15:15:28","ASI","0160008199654236","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 15:23:40","ASI","0160005583754077","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 15:23:54","ASI","0160011559744860","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 15:49:23","Reg SV Regular","0160002444522629","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.75","Unlmtd","","Success"
"18-Apr-16 15:51:59","EZ Pass S/D Z1","0160005319641754","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 15:57:30","EZ Pass S/D Z0","0160008891024514","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 16:10:10","ASI","0160005502639516","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 16:40:28","Reg SV Regular","0160008159614238","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","13.75","Unlmtd","","Success"
"18-Apr-16 16:49:35","ASI","0160005501849751","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 16:49:56","Reg SV Regular","0160008464224152","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","39.25","Unlmtd","","Success"
"18-Apr-16 16:53:33","ASI","0160008143021912","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 17:08:29","Reg SV Regular","0160008398507037","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","17.75","Unlmtd","","Success"
"18-Apr-16 17:20:17","EZ Pass AD Repl","0160016854389360","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 17:48:26","ASI","0160028112099954","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 17:58:28","ASI","0160005722739997","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","2.00","Unlmtd","0","Success"
"18-Apr-16 18:11:04","Reg SV Regular","0160008333121118","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.75","Unlmtd","","Success"
"18-Apr-16 18:12:37","Reg SV Sr/Dis","0160012057458086","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","8.25","Unlmtd","","Success"
"18-Apr-16 18:26:12","EZ Pass S/D Z0","0160005067603352","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 18:27:45","ASI","0160019589444351","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 18:27:48","EZ Pass AdultZ0","0160012451675764","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.25","Unlmtd","0","Success"
"18-Apr-16 18:33:43","ASI","0160041938303047","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 18:33:47","Reg SV Regular","0160042861296240","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.25","Unlmtd","","Success"
"18-Apr-16 19:05:19","Reg SV Regular","0160008333978715","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","29.25","Unlmtd","","Success"
"18-Apr-16 19:22:58","ASI","0160028111223951","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
,"Pasadena","BMV08270",,"3224"
"18-Apr-16 06:55:58","Reg SV Regular","0160003057003907","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","6.55","Unlmtd","","Success"
"18-Apr-16 07:02:33","Reg SV Regular","0160008323106392","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","11.75","Unlmtd","","Success"
"18-Apr-16 07:05:49","EZ Pass AdultZ0","0160008109246784","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 07:07:00","ASI","0160005334705113","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 07:46:17","ASI","0160005655000797","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 07:56:53","EZ Pass AdultZ0","0160008281088798","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 08:01:10","ASI","0160011832250149","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 08:04:43","Reg SV Regular","0160005232908959","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","16.00","Unlmtd","","Success"
"18-Apr-16 08:31:59","Reg SV Regular","0160008911195674","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","11.50","Unlmtd","","Success"
"18-Apr-16 08:38:44","Reg SV Regular","0160008912026399","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","13.25","Unlmtd","","Success"
"18-Apr-16 08:48:10","Reg SV Regular","0160004875052951","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","9.50","Unlmtd","","Success"
"18-Apr-16 15:18:35","Reg SV Student","0160033546472298","N/A","","SV Entry (Tag On)","","1","0.50","0.00","-0.50","-0.50","5.95","Unlmtd","","Success"
"18-Apr-16 15:25:49","Reg SV Student","0160005545943511","N/A","","SV Entry (Tag On)","","1","0.50","0.00","-0.50","-0.50","7.50","Unlmtd","","Success"
"18-Apr-16 15:28:00","ASI","0160005336439513","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 15:32:43","ASI","0160008120238877","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 15:36:04","ASI","0160008118078236","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 15:40:34","Reg SV Regular","0160005520411039","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","26.50","Unlmtd","","Success"
"18-Apr-16 15:46:51","Reg SV Regular","0160005624024159","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.25","Unlmtd","","Success"
"18-Apr-16 15:49:40","EZ Pass S/D Z0","0160004888107354","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 16:43:09","ASI","0160033064099945","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 16:44:29","ASI","0160019591251075","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 16:48:30","ASI","0160012373808865","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 16:51:48","ASI","0160038261584912","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 16:51:52","ASI","0160033081722347","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 16:51:55","ASI","0160041893157289","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.50","Unlmtd","0","Success"
"18-Apr-16 17:03:30","ASI","0160028112222994","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 17:03:31","Reg SV Sr/Dis","0160028112222994","N/A","","No Prod Use Type","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","","Passback"
"18-Apr-16 17:03:34","Reg SV Regular","0160008184516630","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","3.00","Unlmtd","","Success"
"18-Apr-16 17:03:36","ASI","0160041938303047","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 17:32:26","Reg SV Regular","0160041390120566","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","59.45","Unlmtd","","Success"
"18-Apr-16 17:35:16","Reg SV Regular","0160008130866717","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","9.00","Unlmtd","","Success"
"18-Apr-16 17:38:11","Reg SV Regular","0160041781838966","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.75","Unlmtd","","Success"
,"Pasadena","BMV08272",,"2210"
"18-Apr-16 07:19:22","ASI","0160028112222994","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 15:25:17","Reg SV Student","0160005343504150","N/A","","SV Entry (Tag On)","","1","0.50","0.00","-0.50","-0.50","5.50","Unlmtd","","Success"
"18-Apr-16 15:30:07","Reg SV Regular","0160005082227351","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","16.50","Unlmtd","","Success"
"18-Apr-16 15:42:17","ASI","0160005501849751","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
,"Pasadena","BMV08277",,"3217"
"18-Apr-16 05:50:46","EZ Pass AdultZ0","0160000921323289","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","14.50","Unlmtd","0","Success"
"18-Apr-16 05:50:50","EZ Pass AdultZ0","0160008206225756","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","4.50","Unlmtd","0","Success"
"18-Apr-16 06:02:09","Reg SV Regular","0160005185380636","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","22.30","Unlmtd","","Success"
"18-Apr-16 06:02:11","Reg SV Regular","0160004946970397","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","45.15","Unlmtd","","Success"
"18-Apr-16 07:32:50","Reg SV Regular","0160036054913025","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","6.00","Unlmtd","","Success"
"18-Apr-16 07:55:08","ASI","0160008287444318","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 08:05:42","EZ Pass AdultZ0","0160008135128063","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 08:14:26","Reg SV Regular","0160008522155679","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","5.50","Unlmtd","","Success"
"18-Apr-16 08:27:00","Reg SV Regular","0160041801922162","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","20.00","Unlmtd","","Success"
"18-Apr-16 08:43:19","Reg SV Regular","0160008265791839","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","55.00","Unlmtd","","Success"
"18-Apr-16 08:46:13","Reg SV Regular","0160008486951105","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","3.25","Unlmtd","","Success"
"18-Apr-16 08:52:51","Reg SV Regular","0160041704465525","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","11.30","Unlmtd","","Success"
"18-Apr-16 09:27:26","Reg SV Regular","0160008598067030","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","14.50","Unlmtd","","Success"
"18-Apr-16 09:54:17","Reg SV Regular","0160000177970965","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.00","Unlmtd","","Success"
"18-Apr-16 09:54:20","Reg SV Regular","0160018146807928","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.75","Unlmtd","","Success"
"18-Apr-16 09:54:22","Reg SV Regular","0160000955878166","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","16.00","Unlmtd","","Success"
"18-Apr-16 10:18:23","Reg SV Sr/Dis","0160005437596310","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","5.60","Unlmtd","","Success"
"18-Apr-16 10:43:36","Reg SV Regular","0160040673686640","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.50","Unlmtd","","Success"
"18-Apr-16 11:05:09","ASI","0160033080453381","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 11:08:39","EZ Pass AdultZ0","0160008088322275","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 11:38:42","Reg SV Regular","0160005196029271","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.25","Unlmtd","","Success"
"18-Apr-16 13:02:14","Reg SV Regular","0160005698547358","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","15.75","Unlmtd","","Success"
"18-Apr-16 13:28:56","Reg SV Regular","0160002036600080","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","3.75","Unlmtd","","Success"
"18-Apr-16 13:50:56","ASI","0160005530032478","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 13:53:28","Reg SV Regular","0160041313932402","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","7.00","Unlmtd","","Success"
"18-Apr-16 13:53:35","Reg SV Regular","0160004988513113","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","13.75","Unlmtd","","Success"
"18-Apr-16 13:53:36","Reg SV Regular","0160004879987673","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","27.50","Unlmtd","","Success"
"18-Apr-16 13:54:31","Reg SV Sr/Dis","0160005846388366","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","13.75","Unlmtd","","Success"
"18-Apr-16 13:58:38","EZ Pass AdultZ0","0160000912153661","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 14:38:28","Reg SV Regular","0160008959637470","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.00","Unlmtd","","Success"
"18-Apr-16 15:03:41","EZ Pass AdultZ0","0160008206225756","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","4.50","Unlmtd","0","Success"
"18-Apr-16 15:03:54","EZ Pass AdultZ0","0160000921323289","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","14.50","Unlmtd","0","Success"
"18-Apr-16 15:24:28","Reg SV Regular","0160008521111194","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.00","Unlmtd","","Success"
"18-Apr-16 15:44:06","Reg SV Regular","0160042861296240","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","6.75","Unlmtd","","Success"
"18-Apr-16 16:41:13","ASI","0160005510453272","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 16:52:16","EZ Pass AdultZ0","0160008672579678","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 17:19:14","Reg SV College","0160005478829596","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","17.60","Unlmtd","","Success"
"18-Apr-16 17:35:05","ASI","0160021186809127","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 17:36:08","DCFS EZ (New)","01702010877307941129","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 17:44:14","Reg SV Regular","0160005011029597","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","32.50","Unlmtd","","Success"
"18-Apr-16 17:45:20","Reg SV Regular","0160018146807928","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.00","Unlmtd","","Success"
"18-Apr-16 18:00:19","EZ Pass AdultZ0","0160008917628702","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","2.00","Unlmtd","0","Success"
"18-Apr-16 18:41:05","Reg SV Regular","0160004946970397","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","44.40","Unlmtd","","Success"
"18-Apr-16 19:26:00","ASI","0160005293294877","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
,"Pasadena","BMV08278",,"3297"
"18-Apr-16 06:57:31","EZ Pass AdultZ0","0160008917628702","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","2.00","Unlmtd","0","Success"
"18-Apr-16 07:18:20","EZ Pass AdultZ0","0160018932331125","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 07:43:29","EZ Pass S/D Z0","0160014282182309","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 08:01:38","Reg SV Regular","0160009108229276","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","17.50","Unlmtd","","Success"
"18-Apr-16 08:06:10","Reg SV Regular","0160041858585201","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.00","Unlmtd","","Success"
"18-Apr-16 08:07:20","Reg SV Regular","0160014091432564","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","17.75","Unlmtd","","Success"
"18-Apr-16 08:27:32","Reg SV College","01701512823505056000","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.00","Unlmtd","","Success"
"18-Apr-16 08:58:07","Reg SV Regular","0160007591080677","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","9.50","Unlmtd","","Success"
"18-Apr-16 09:14:41","ASI","0160005498696793","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 09:43:03","Reg SV Sr/Dis","0160013978382884","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","0.95","Unlmtd","","Success"
"18-Apr-16 09:47:34","Reg SV Sr/Dis","0160005620120472","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","1.85","Unlmtd","","Success"
"18-Apr-16 12:19:15","Reg SV Regular","0160004856112477","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.25","Unlmtd","","Success"
"18-Apr-16 13:05:41","Reg SV Regular","0160041704465525","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.55","Unlmtd","","Success"
"18-Apr-16 13:07:24","Reg SV Regular","0160005434223835","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","6.65","Unlmtd","","Success"
"18-Apr-16 13:14:39","ASI","0160012141481664","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 13:24:16","Reg SV Regular","0160039818690160","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","16.50","Unlmtd","","Success"
"18-Apr-16 13:37:23","Reg SV Regular","0160001537917506","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","16.75","Unlmtd","","Success"
"18-Apr-16 14:12:43","Reg SV Regular","0160008037887394","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","15.00","Unlmtd","","Success"
"18-Apr-16 14:57:16","Reg SV Regular","0160005033693594","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.50","Unlmtd","","Success"
"18-Apr-16 15:30:38","ASI","0160012141481664","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 15:40:32","Reg SV Regular","0160014091432564","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","17.00","Unlmtd","","Success"
"18-Apr-16 15:59:20","Reg SV Regular","0160005095018391","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","11.75","Unlmtd","","Success"
"18-Apr-16 16:02:30","EZ Pass S/D Z0","0160007968172511","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 16:20:11","DCFS EZ (New)","01700304567331877121","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 16:20:16","ASI","0160033085924741","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 16:33:15","Reg SV Regular","0160005033693594","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.75","Unlmtd","","Success"
"18-Apr-16 17:11:33","Reg SV Regular","0160005682795997","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","40.25","Unlmtd","","Success"
"18-Apr-16 17:47:59","Reg SV Regular","0160018411588724","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","72.70","Unlmtd","","Success"
"18-Apr-16 18:05:37","Reg SV Regular","0160041801922162","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","19.25","Unlmtd","","Success"
"18-Apr-16 18:05:42","Reg SV Regular","0160008374688157","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.25","Unlmtd","","Success"
"18-Apr-16 18:05:52","Reg SV Regular","0160007591080677","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","8.75","Unlmtd","","Success"
"18-Apr-16 18:15:32","Reg SV Regular","0160041858585201","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.25","Unlmtd","","Success"
"18-Apr-16 18:37:20","Reg SV Regular","0160008154789795","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","3.50","Unlmtd","","Success"
"18-Apr-16 18:41:45","ASI","0160033085924741","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 18:41:48","Reg SV Regular","0160041802549360","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.50","Unlmtd","","Success"
"18-Apr-16 19:32:44","ASI","0160033064099945","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
,"Pasadena","BMV08309",,"3218"
"18-Apr-16 06:27:42","Reg SV Student","0160005346064475","N/A","","SV Entry (Tag On)","","1","0.50","0.00","-0.50","-0.50","5.00","Unlmtd","","Success"
"18-Apr-16 06:27:45","Reg SV Regular","0160008535840150","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","8.50","Unlmtd","","Success"
"18-Apr-16 07:07:09","ASI","0160008073276312","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 07:16:44","Reg SV Sr/Dis","0160005479245917","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","13.50","Unlmtd","","Success"
"18-Apr-16 07:21:47","ASI","0160005334705113","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 07:33:51","PS CTW","0160004905880793","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 07:43:53","Reg SV Sr/Dis","0160008126174233","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","14.50","Unlmtd","","Success"
"18-Apr-16 08:26:15","ASI","0160005501266071","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 08:35:38","Reg SV Student","0160005899392158","N/A","","SV Entry (Tag On)","","1","0.50","0.00","-0.50","-0.50","15.00","Unlmtd","","Success"
"18-Apr-16 08:51:10","Reg SV Regular","0160007882152037","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","3.25","Unlmtd","","Success"
"18-Apr-16 09:14:32","EZ Pass AdultZ1","0160005643167195","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 09:29:46","ASI","0160005847711830","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 10:03:39","ASI","0160005501266071","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"18-Apr-16 10:29:14","Reg SV Sr/Dis","01701357368484327681","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","2.15","Unlmtd","","Success"
