"Data as of : 24-Apr-16 09:55:06","Page 1 of 34","Selected Start and End Dates and Times: 23-Apr-16 00:00:00 to 24-Apr-16 00:00:00","Selected Operators: Pasadena","Selected Facilities: Pasadena","Selected Device IDs:  ","Selected Device Types:  ","Selected Transaction Types:  ","Selected Transaction Statuses:  ","Selected Bus IDs: ",,,"Operator: Pasadena","Facility","Date and Time","Device Transaction History","Fare Product","Fare Product","Transit Card","Payment Types*","Device ID","Grp ID","Transaction Type","Seq #","Bus ID","Grp Qty","Total","Cost $","Bonus $","- - - - - - - - - - - - Stored Value - - - - - - - - - - - ","Change $","Pasadena"," Total","Change $","rodeo2:regional","Value","Left $","Rides","Left","A102 / PN.01-05.0105.07 / 1101","Renewed","In Advnce","Count**","Status"
,"Pasadena","BMV08256",,"3219"
"23-Apr-16 14:12:50","ASI","0160033064099945","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:35:27","ASI","0160012373523902","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:35:30","ASI","0160008144278875","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:39:44","ASI","0160008147813272","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:39:46","ASI","0160005334318875","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 15:28:37","ASI","0160008087670872","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 15:44:37","Reg SV Sr/Dis","0160005806355678","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","4.30","Unlmtd","","Success"
"23-Apr-16 15:46:18","ASI","0160033064099945","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 16:41:11","ASI","0160005328519199","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 16:56:42","ASI","0160041880216965","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.50","Unlmtd","0","Success"
"23-Apr-16 17:44:04","Reg SV Sr/Dis","0160005283159197","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","3.60","Unlmtd","","Success"
"23-Apr-16 17:50:31","ASI","0160008117347350","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 17:50:33","Reg SV Regular","0160001260085026","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.25","Unlmtd","","Success"
"23-Apr-16 17:59:46","EZ Pass S/D Z0","0160010288189066","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 18:44:21","ASI","0160005652485595","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 19:07:05","ASI","0160019589448998","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
,"Pasadena","BMV08286",,"3216"
"23-Apr-16 07:50:56","ASI","0160011832019262","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 08:09:04","ASI","0160005509379991","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.35","Unlmtd","0","Success"
"23-Apr-16 08:12:34","EZ Pass AdultZ0","0160041198036089","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 08:30:36","ASI","0160005644548310","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 08:52:29","ASI","0160005835283032","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 09:55:25","ASI","0160008280931030","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:31:10","ASI","0160008034196526","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:42:11","ASI","0160005847711830","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:47:04","ASI","0160008139519838","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:47:09","ASI","0160005334822876","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 15:03:22","ASI","0160005558422874","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 15:52:48","EZ Pass AdultZ0","0160035438114789","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.25","Unlmtd","0","Success"
"23-Apr-16 16:25:46","Reg SV Regular","0160040494092408","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.75","Unlmtd","","Success"
"23-Apr-16 16:25:49","Reg SV Regular","0160008461819038","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","5.40","Unlmtd","","Success"
"23-Apr-16 16:26:22","ASI","0160036514436112","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 17:49:09","EZ Pass AdultZ0","0160041198036089","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 18:32:15","Reg SV Regular","0160002766459269","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","38.15","Unlmtd","","Success"
"23-Apr-16 18:43:00","ASI","0160028111406671","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
,"Pasadena","BMV08309",,"3218"
"23-Apr-16 10:55:34","ASI","0160041880660006","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 11:06:36","ASI","0160005510453272","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 11:27:39","ASI","0160028112179954","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:27:11","ASI","0160021206998884","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:45:18","ASI","0160004975267673","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 13:11:19","Reg SV Regular","0160000921330961","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","7.25","Unlmtd","","Success"
"23-Apr-16 13:14:10","EZ Pass S/D Z0","0160013619557985","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.30","Unlmtd","0","Success"
"23-Apr-16 13:19:53","ASI","0160019592146118","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.50","Unlmtd","0","Success"
"23-Apr-16 13:40:23","ASI","0160005848813270","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 13:40:32","EZ Annual Z5","0160036860536143","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 13:58:04","Reg SV Regular","0160005489620315","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.00","Unlmtd","","Success"
"23-Apr-16 14:01:58","Reg SV Regular","0160041343423604","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","21.40","Unlmtd","","Success"
"23-Apr-16 14:35:06","Reg SV Regular","0160008282833119","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","34.25","Unlmtd","","Success"
"23-Apr-16 14:57:43","Reg SV Regular","0160010260488965","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","7.75","Unlmtd","","Success"
"23-Apr-16 14:57:46","Reg SV Regular","0160008160582598","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","5.25","Unlmtd","","Success"
"23-Apr-16 15:05:12","ASI","0160038272818358","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 16:46:21","ASI","0160033086345706","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
,"Pasadena","BMV08323",,"3296"
"23-Apr-16 11:08:52","PS Try Tran Mon","0160007533745478","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","13.00","Unlmtd","0","Success"
"23-Apr-16 11:55:35","ASI","0160036524949393","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:03:41","ASI","0160005688540637","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:41:17","Reg SV Sr/Dis","0160005324644314","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","5.35","Unlmtd","","Success"
"23-Apr-16 12:44:21","Reg SV Regular","0160008130866717","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","6.75","Unlmtd","","Success"
"23-Apr-16 13:02:55","ASI","0160019592146118","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.50","Unlmtd","0","Success"
"23-Apr-16 13:06:46","Reg SV Sr/Dis","0160041279962088","N/A","","Hotlisted - Reject Everywhere","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","","Hotlisted - Reject"
"23-Apr-16 13:07:00","Reg SV Sr/Dis","0160041279962088","N/A","","Hotlisted - Reject Everywhere","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","","Hotlisted - Reject"
"23-Apr-16 13:07:14","Reg SV Sr/Dis","0160041279962088","N/A","","Hotlisted - Reject Everywhere","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","","Hotlisted - Reject"
"23-Apr-16 13:07:30","Reg SV Sr/Dis","0160041279962088","N/A","","Hotlisted - Reject Everywhere","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","","Hotlisted - Reject"
"23-Apr-16 13:15:51","ASI","0160008120238877","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 13:15:56","ASI","0160008144278875","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 13:50:57","Reg SV Regular","0160005318435992","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.95","Unlmtd","","Success"
"23-Apr-16 14:04:07","ASI","0160033085069380","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:17:45","Reg SV Regular","0160008299459676","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.25","Unlmtd","","Success"
"23-Apr-16 15:39:42","ASI","0160008120238877","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 15:44:25","ASI","0160041893144329","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","1.75","Unlmtd","0","Success"
"23-Apr-16 15:47:30","Reg SV Regular","0160041781838966","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","25.25","Unlmtd","","Success"
"23-Apr-16 15:54:41","PS Try Tran Mon","0160007533745478","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","13.00","Unlmtd","0","Success"
"23-Apr-16 15:56:46","ASI","0160008087670872","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 16:14:18","ASI","0160008139519838","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 17:27:37","ASI","0160008072276313","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 18:06:41","ASI","0160005740341271","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 18:18:56","ASI","0160005751595997","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 18:26:56","ASI","0160011543037827","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","2.45","Unlmtd","0","Success"
"23-Apr-16 18:42:11","ASI","0160005316035034","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 19:35:42","EZ Pass S/D Z0","0160005804703192","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 19:37:55","ASI","0160005652485595","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 19:41:24","ASI","0160005751595997","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
,"Pasadena","BMV08370",,"3293"
"23-Apr-16 10:59:50","ASI","0160005334842395","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 11:26:38","Reg SV Regular","0160041343423604","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","22.15","Unlmtd","","Success"
"23-Apr-16 11:34:55","ASI","0160005597508634","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 11:43:08","ASI","0160012373500868","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 11:58:28","ASI","0160012140489346","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:01:02","ASI","0160008143170719","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:01:23","ASI","0160008199654236","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:06:48","ASI","0160005722739997","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","2.00","Unlmtd","0","Success"
"23-Apr-16 12:07:40","Reg SV Regular","0160008464224152","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","35.50","Unlmtd","","Success"
"23-Apr-16 12:07:52","ASI","0160008072157919","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","2.10","Unlmtd","0","Success"
"23-Apr-16 12:11:47","ASI","0160028110426357","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:14:22","EZ Pass S/D Z0","0160005285433756","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:33:00","ASI","0160011542093185","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:33:39","ASI","0160005744402715","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:42:46","ASI","0160005327329756","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:42:55","ASI","0160041888429289","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 13:05:16","ASI","0160008073276312","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 13:39:36","ASI","0160041880306881","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 13:43:29","ASI","0160011559744860","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 13:47:28","ASI","0160019588841953","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:07:09","ASI","0160008077561438","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:30:42","Reg SV Regular","0160005039833111","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.75","Unlmtd","","Success"
"23-Apr-16 14:44:12","ASI","0160021186809127","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:44:18","ASI","0160011833079422","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:44:21","EZ Pass AdultZ0","0160008295636632","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:47:12","ASI","0160028111752116","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:55:38","ASI","0160005835283032","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 15:06:55","ASI","0160005496619359","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 15:11:29","ASI","0160008139519838","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 15:42:30","ASI","0160033080100909","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.80","Unlmtd","0","Success"
"23-Apr-16 15:45:20","ASI","0160005584808799","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 15:55:55","ASI","0160041555517440","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 16:20:56","Reg SV Regular","0160013238096704","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.75","Unlmtd","","Success"
"23-Apr-16 16:37:57","ASI","0160036514021872","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 16:54:11","ASI","0160008083878552","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 16:57:45","Reg SV Regular","0160008618979677","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","9.40","Unlmtd","","Success"
"23-Apr-16 16:57:50","ASI","0160038262414838","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 17:02:10","ASI","0160005288844959","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","19.25","Unlmtd","0","Success"
"23-Apr-16 17:23:34","ASI","0160008050939569","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 17:54:54","ASI","0160005338693919","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 18:00:03","ASI","0160028112720278","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 18:01:32","ASI","0160005753971352","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 18:03:34","ASI","0160041273532325","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 18:08:28","Reg SV Regular","0160003099506941","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","58.65","Unlmtd","","Success"
"23-Apr-16 18:08:29","Reg SV Regular","0160002838550947","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","26.50","Unlmtd","","Success"
"23-Apr-16 18:27:14","ASI","0160005678225439","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 19:04:43","ASI","0160041279843205","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 19:04:47","ASI","0160019692531870","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 19:17:33","ASI","0160008143170719","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 19:22:59","ASI","0160005332267991","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 19:26:38","EZ Pass S/D Z0","0160005893988316","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 19:27:46","Reg SV Regular","0160040269664886","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.50","Unlmtd","","Success"
"23-Apr-16 19:49:25","Reg SV Regular","0160008609433437","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","16.75","Unlmtd","","Success"
"23-Apr-16 19:51:32","ASI","0160005678225439","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
,"Pasadena","BMV08412",,"3298"
"23-Apr-16 11:02:55","ASI","0160008290757276","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 11:11:14","Reg SV Regular","0160008995015517","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","18.75","Unlmtd","","Success"
"23-Apr-16 11:39:36","Reg SV Regular","0160005659977438","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","9.40","Unlmtd","","Success"
"23-Apr-16 11:39:38","Reg SV Regular","0160008117945757","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.40","Unlmtd","","Success"
"23-Apr-16 12:26:24","ASI","0160004975267673","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:30:14","Reg SV Regular","0160004867235671","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","14.50","Unlmtd","","Success"
"23-Apr-16 12:30:38","Reg SV Regular","0160008254854234","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","11.25","Unlmtd","","Success"
"23-Apr-16 12:56:04","ASI","0160008034196526","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 13:00:56","Reg SV Student","0160013995594404","N/A","","SV Entry (Tag On)","","1","0.50","0.00","-0.50","-0.50","5.75","Unlmtd","","Success"
"23-Apr-16 13:00:58","Reg SV Student","0160033545895812","N/A","","SV Entry (Tag On)","","1","0.50","0.00","-0.50","-0.50","5.25","Unlmtd","","Success"
"23-Apr-16 13:01:00","Reg SV Regular","0160003128512548","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","5.75","Unlmtd","","Success"
"23-Apr-16 13:49:30","ASI","0160019592146118","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.50","Unlmtd","0","Success"
"23-Apr-16 13:54:18","Reg SV Regular","0160008114548638","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.50","Unlmtd","","Success"
"23-Apr-16 13:59:37","ASI","0160005332815518","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 14:18:23","Reg SV Regular","0160008985163350","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.00","Unlmtd","","Success"
"23-Apr-16 14:18:27","Reg SV Regular","0160008985130391","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.75","Unlmtd","","Success"
"23-Apr-16 14:25:05","Reg SV Regular","0160008376342233","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.50","Unlmtd","","Success"
"23-Apr-16 14:58:18","Reg SV Regular","0160008985130391","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","2.00","Unlmtd","","Success"
"23-Apr-16 14:58:25","Reg SV Regular","0160008985163350","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.25","Unlmtd","","Success"
"23-Apr-16 15:19:13","Reg SV Regular","0160010257399688","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.50","Unlmtd","","Success"
"23-Apr-16 15:19:16","Reg SV Regular","0160007955665634","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.25","Unlmtd","","Success"
"23-Apr-16 15:21:45","ASI","0160005782787993","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 17:33:31","EZ Pass S/D Z0","0160004888017751","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","8.90","Unlmtd","0","Success"
"23-Apr-16 17:43:26","Reg SV Regular","0160042314027127","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.05","Unlmtd","","Success"
"23-Apr-16 18:13:02","ASI","0160033085924741","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 18:50:30","ASI","0160005337110238","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
,"Pasadena","BMV08418",,"3292"
"23-Apr-16 10:58:08","ASI","0160019592146118","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.50","Unlmtd","0","Success"
"23-Apr-16 11:54:58","EZ Pass AdultZ0","0160008349408152","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"23-Apr-16 12:30:08","Reg SV Regular","0160001072997509","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","9.20","Unlmtd","","Success"
